id,ret
6171,0.17525555773593865
6172,0.21365256788282302
6173,0.18171327444671398
6174,0.2609600081378937
6175,0.22490242287320025
6176,0.24154506230433634
6177,0.2272191498447947
6178,0.23171701279925885
6179,0.16342602307789864
6180,0.1820274050876717
6181,0.23721800674400179
6182,0.1845458085764248
6183,0.23553225668249805
6184,0.2125643045934547
6185,0.20097690575982585
6186,0.21659025813978436
6187,0.2311462651023139
6188,0.22130217466042973
6189,0.26019362093571263
6190,0.21548402543856046
6191,0.1798984132210135
6192,0.18095556390424175
6193,0.21322769753281942
6194,0.17441965187775774
6195,0.22656206124724348
6196,0.1885992946563743
6197,0.1911380326007955
6198,0.2481262495502293
6199,0.21168376459664162
6200,0.2311326407619679
6201,0.22744441455478168
6202,0.18994292526347487
6203,0.1787578850087967
6204,0.23191548585295035
6205,0.20926057579143134
6206,0.21716548548412823
6207,0.25904778167969744
6208,0.1907679519277548
6209,0.2036784497432258
6210,0.17943097830325666
6211,0.18469212720701006
6212,0.3013276558643673
6213,0.1738735093634206
6214,0.1923184307025187
6215,0.27191551096229516
6216,0.2423170493818855
6217,0.2341827681084388
6218,0.21870573259948092
6219,0.19054482009010815
6220,0.17438152219889075
6221,0.26699936588065876
6222,0.30753635113885863
6223,0.2773447035379143
6224,0.25767616231140494
6225,0.2021093240027056
6226,0.31060049003695556
6227,0.1882647496520913
6228,0.1461763693786798
6229,0.15279400912646063
6230,0.15810861007812846
6231,0.1835060415329214
6232,0.22204151589885907
6233,0.20288061350996997
6234,0.24746602154045214
6235,0.23571142628290706
6236,0.16153298455796317
6237,0.23685235796293536
6238,0.19771250711674002
6239,0.225889748185216
6240,0.21768778933299204
6241,0.21579717340129018
6242,0.2266737675845282
6243,0.22048200578955016
6244,0.25632265874866034
6245,0.20267685959767512
6246,0.23988173691912867
6247,0.23313645629609964
6248,0.177751650618141
6249,0.17216481577533313
6250,0.2656970107580664
6251,0.20755461882273982
6252,0.33822405921564325
6253,0.23398038349925593
6254,0.24047079138808497
6255,0.1836742866022067
6256,0.2580783657620199
6257,0.2248636675006745
6258,0.2668238735914339
6259,0.1878949399956592
6260,0.24848136666064224
6261,0.20536403738155018
6262,0.16517548082264955
6263,0.2989871495763802
6264,0.2194265527565613
6265,0.2749308119958535
6266,0.2638520392132482
6267,0.16951893622728803
6268,0.20661610433243793
6269,0.21895341294126336
6270,0.19141763044210713
6271,0.2063835359592064
6272,0.25050403577095454
6273,0.28997950605008255
6274,0.16806854694514295
6275,0.16345248575861557
6276,0.179709346045359
6277,0.19314857415574377
6278,0.2389803492611573
6279,0.19610366905728854
6280,0.2553456104489766
6281,0.2759079534158806
6282,0.19936126815095376
6283,0.20989522397113375
6284,0.2471826977004581
6285,0.1736995948048668
6286,0.2542551626738012
6287,0.25947066236355465
6288,0.20186024796541754
6289,0.22085785627881083
6290,0.2130381158393936
6291,0.21699600649453515
6292,0.24919719765237264
6293,0.19516620307505086
6294,0.21456677823599773
6295,0.17411347964471668
6296,0.19927083020941913
6297,0.22264712976434797
6298,0.2646962815672008
6299,0.21585143075794727
6300,0.20650508189800393
6301,0.23823667100780338
6302,0.21719769766069436
6303,0.21604314207791625
6304,0.25312203973531405
6305,0.20283669379046748
6306,0.2683572770627536
6307,0.20372214785531292
6308,0.17120192530258255
6309,0.21906469229342757
6310,0.26654742487828675
6311,0.2587733403719882
6312,0.2766344726993536
6313,0.19783067893833092
6314,0.1443453895325802
6315,0.17295130966059977
6316,0.22180807665101088
6317,0.19205653089956307
6318,0.3086589596983248
6319,0.2243604075297046
6320,0.22343946417202934
6321,0.21727882013423475
6322,0.21590939567044626
6323,0.16889580964317377
6324,0.23548718934856328
6325,0.2517411765780331
6326,0.23020630890364163
6327,0.18301400391017028
6328,0.1772127403804633
6329,0.19690840148341188
6330,0.19609332754260617
6331,0.21017046341313086
6332,0.1804399948361355
6333,0.14357820864725124
6334,0.18629353629914802
6335,0.22803994446638737
6336,0.29079318238961316
6337,0.2479350030770504
6338,0.18581937805614324
6339,0.19078646954225612
6340,0.1975554122130698
6341,0.24505769399185723
6342,0.21171053989256344
6343,0.19193446749225146
6344,0.17872248288935083
6345,0.1769726931057775
6346,0.19921378573643048
6347,0.28412908977618156
6348,0.2459024655364875
6349,0.17918871458135166
6350,0.21760834567545212
6351,0.2905583899205897
6352,0.18757155207068604
6353,0.21457674001343716
6354,0.20295828067826194
6355,0.19633172086702683
6356,0.20429815713807117
6357,0.1517163004321389
6358,0.1819630510741979
6359,0.1851404786053767
6360,0.16945215139915454
6361,0.2205918727097147
6362,0.25529898142731494
6363,0.1904470453543035
6364,0.23657371182678905
6365,0.18778941954384987
6366,0.20398192492696832
6367,0.197368306729928
6368,0.15697636482469218
6369,0.17791010622694595
6370,0.2373683850211518
6371,0.1490062147851811
6372,0.24455145257422067
6373,0.22274742770500416
6374,0.20750273104517172
6375,0.17672229388734711
6376,0.1813947553436286
6377,0.19701697044854405
6378,0.20234830371714158
6379,0.20840157358864872
6380,0.2182557844817509
6381,0.16550707970826875
6382,0.16317499573342048
6383,0.27734437933138845
6384,0.19457050680346274
6385,0.1502785798647298
6386,0.1676153037747419
6387,0.26132812076438683
6388,0.2362505952567647
6389,0.24131186468094884
6390,0.31134120085732647
6391,0.26370836088750693
6392,0.20738215533409732
6393,0.188644755989649
6394,0.24448386545865572
6395,0.1943062420115146
6396,0.20835794620159603
6397,0.23169072697687035
6398,0.23889570879321925
6399,0.22206246495170215
6400,0.2022097993103841
6401,0.2159156537905233
6402,0.22628860107964877
6403,0.20055605103775673
6404,0.22440759062921942
6405,0.23216962393767093
6406,0.216964483449465
6407,0.1870984130667938
6408,0.25703865084946687
6409,0.16302360611431785
6410,0.20092992734510223
6411,0.24825399764581668
6412,0.19049818738982038
6413,0.24406336317472604
6414,0.21352376415339575
6415,0.2368608131771947
6416,0.2504511757967906
6417,0.321813102672739
6418,0.2922196354332197
6419,0.20289642249505083
6420,0.2158486740826479
6421,0.17548485122102905
6422,0.16768588886119298
6423,0.24697597738952592
6424,0.20631614458895542
6425,0.18195251761305456
6426,0.18175823166522892
6427,0.1850882091060499
6428,0.26773252070561315
6429,0.26784358442564077
6430,0.16605761998435187
6431,0.3228898150518475
6432,0.20762549763391705
6433,0.2862898983672098
6434,0.19708913391498117
6435,0.2885299361286822
6436,0.234051050905768
6437,0.1373268611096258
6438,0.24273715444331573
6439,0.1847890994063421
6440,0.2137486380940053
6441,0.1975922126972081
6442,0.2169516053474419
6443,0.26859861211142677
6444,0.2394608712785013
6445,0.21275958625719196
6446,0.14872188144400764
6447,0.17914730091132852
6448,0.19605351402254206
6449,0.24652077704307493
6450,0.24110779748383174
6451,0.24623481826061738
6452,0.24987900756125775
6453,0.20409180487615233
6454,0.20535664852091395
6455,0.23710300286870917
6456,0.21253218931457565
6457,0.16814126900522613
6458,0.23594305834661816
6459,0.195113936370994
6460,0.2797128049852378
6461,0.21619903566104312
6462,0.17875497416451816
6463,0.26792115971632724
6464,0.26679861424587503
6465,0.2036012759487932
6466,0.2134429326888502
6467,0.15160540850268406
6468,0.23946349664753686
6469,0.17357491485685017
6470,0.2463734267658615
6471,0.17433988256205227
6472,0.21053273258262745
6473,0.2543875521959024
6474,0.22997780634590353
6475,0.23090676917085048
6476,0.25593910787117674
6477,0.22738987240902003
6478,0.22985177129076423
6479,0.2030446727854116
6480,0.2481243316885541
6481,0.18594202376113836
6482,0.18291181385574606
6483,0.25216209778544657
6484,0.19038549743977978
6485,0.17575950833348583
6486,0.16150576702628958
6487,0.21923067292031367
6488,0.18384418072538328
6489,0.20867820172665263
6490,0.18503606219738472
6491,0.1741032324952162
6492,0.1790313563536346
6493,0.18422765227284252
6494,0.25756744099951046
6495,0.3009365245754384
6496,0.21646018764893435
6497,0.18676268636835916
6498,0.2515779030764383
6499,0.18734712045969507
6500,0.16604992796023352
6501,0.22219791980406947
6502,0.2505667887065273
6503,0.25185268340436134
6504,0.2195592424601399
6505,0.1844836078121724
6506,0.15934681016835536
6507,0.17867901529262042
6508,0.20317235484428764
6509,0.23608918749800506
6510,0.2843376730330688
6511,0.21841225841715187
6512,0.26497808369113507
6513,0.20505236325067946
6514,0.17112391986301653
6515,0.13578563283425593
6516,0.1975728121310362
6517,0.1544863287533725
6518,0.2612342994823652
6519,0.2104188223179099
6520,0.20380425172024746
6521,0.21025977376350963
6522,0.23061261721666865
6523,0.20284369832479854
6524,0.1973645960431277
6525,0.2781729384869187
6526,0.1357935982811743
6527,0.21814263472997109
6528,0.22350127406032527
6529,0.19800104421943848
6530,0.23092426873444602
6531,0.23239579527293794
6532,0.2132790105299264
6533,0.1959382563008765
6534,0.17406647220790958
6535,0.20742168392192545
6536,0.16459879552000622
6537,0.24027263120193004
6538,0.21745488729981025
6539,0.1725948484870786
6540,0.16338514909475316
6541,0.20543098266624718
6542,0.2157649254448879
6543,0.1986378375230306
6544,0.22987308507961735
6545,0.17750918153179485
6546,0.258424700604683
6547,0.18649467316009277
6548,0.26542753757799437
6549,0.21868702348026434
6550,0.1815542800180364
6551,0.19407580291511728
6552,0.1773775073609041
6553,0.20559935218350617
6554,0.1600996394681597
6555,0.24787596016794025
6556,0.24309181381869083
6557,0.24746036423786175
6558,0.18237357303399843
6559,0.18637246222392606
6560,0.22048585897114856
6561,0.23968452587933897
6562,0.2950482898918919
6563,0.2093624143179277
6564,0.17629841162858267
6565,0.25735826317734967
6566,0.18176850353066062
6567,0.21948437703549187
6568,0.24037276279633607
6569,0.2609509720500215
6570,0.23648703488373832
6571,0.2020943947339789
6572,0.19966604384739814
6573,0.201307562161649
6574,0.2835290181951967
6575,0.21411455313718944
6576,0.26685286249230844
6577,0.21308975262115823
6578,0.2522150809940506
6579,0.23189325167321098
6580,0.2824006364982077
6581,0.27381962380233393
6582,0.23629924587404685
6583,0.29772554751403607
6584,0.1918917467617173
6585,0.22330540552960967
6586,0.2321582867377899
6587,0.23769030242916966
6588,0.19062281129820743
6589,0.1901449548752951
6590,0.17494258906429755
6591,0.1948994919000109
6592,0.19359807083461075
6593,0.2622199744973611
6594,0.16896485245113832
6595,0.19369333423599805
6596,0.18483347113818388
6597,0.2032300831469087
6598,0.21568839983618254
6599,0.2622900937039479
6600,0.18984751452976653
6601,0.20592878173120455
6602,0.19820765985489053
6603,0.18669620083519903
6604,0.2580396696595541
6605,0.17801357410393356
6606,0.21596748292104206
6607,0.2361039146562874
6608,0.21738459759714832
6609,0.20685956357016164
6610,0.21615472027388938
6611,0.25275862663656185
6612,0.23819367925444798
6613,0.1794604059450436
6614,0.2641407953092137
6615,0.27497684785888554
6616,0.2763271714511256
6617,0.24624185196824788
6618,0.19804399698918734
6619,0.24039099991956223
6620,0.19878841452141824
6621,0.1960366272782141
6622,0.17178108756128216
6623,0.2991110426960989
6624,0.2424439568115105
6625,0.25086458881462936
6626,0.23860554370436504
6627,0.18381018223905238
6628,0.17275350231738817
6629,0.2186918474042087
6630,0.19219022424466267
6631,0.2741184863730485
6632,0.19082290053224454
6633,0.1710884541730503
6634,0.27760043610898605
6635,0.23120301163450474
6636,0.27529613404738
6637,0.25617265411885
6638,0.26551998993055514
6639,0.21349681941746987
6640,0.20939634151957515
6641,0.23958995272610503
6642,0.2003971442810017
6643,0.186864298197485
6644,0.2574503200442344
6645,0.22883674114866753
6646,0.2083283190142929
6647,0.2372091608692902
6648,0.2915118451410288
6649,0.1880840545402937
6650,0.16539060449739046
6651,0.19907082174786886
6652,0.20563285460146524
6653,0.18616510198549352
6654,0.21454594372878777
6655,0.1808325421862526
6656,0.21049494539559815
6657,0.2588799755712009
6658,0.19550199328418577
6659,0.2262662378998052
6660,0.2559043716908302
6661,0.2152958468244836
6662,0.21963403664940323
6663,0.24579296618566676
6664,0.18910493034910403
6665,0.22010303128605954
6666,0.18638717052182147
6667,0.20686454026253517
6668,0.21849527248250672
6669,0.23157841911885954
6670,0.22050525224613554
6671,0.18283241868775946
6672,0.22628336904484786
6673,0.2656775206458865
6674,0.19674495260610986
6675,0.2508382167252375
6676,0.22193600315669387
6677,0.18999058699120636
6678,0.23212893181859115
6679,0.2263708154892819
6680,0.17111228576083787
6681,0.3159114200533425
6682,0.21671911969668303
6683,0.1952608446248923
6684,0.21910361050032806
6685,0.3036594841410111
6686,0.2027213184890165
6687,0.24246647535670324
6688,0.19872302963540614
6689,0.2576011401584113
6690,0.182912992399126
6691,0.18117988892877468
6692,0.25286588882297983
6693,0.20486290412984687
6694,0.21576067775137991
6695,0.19266329241709043
6696,0.1805120182125261
6697,0.2216231414216318
6698,0.20847931109771153
6699,0.1723633579640022
6700,0.30692604222554715
6701,0.21391153732967538
6702,0.1791294606778639
6703,0.20468289570179313
6704,0.22036291100421707
6705,0.19534392087641253
6706,0.20067814061238437
6707,0.18401095210529636
6708,0.22763585997775548
6709,0.21378621550545773
6710,0.18899735990015837
6711,0.20072735951050608
6712,0.21365574538744422
6713,0.15937374235312182
6714,0.15257193677228675
6715,0.15951190036235055
6716,0.23043523215380976
6717,0.18645244084395113
6718,0.19869235462437734
6719,0.15211678389872604
6720,0.2151009712168363
6721,0.22865055829575126
6722,0.18457506080421654
6723,0.26428410222494786
6724,0.15264595357036342
6725,0.2424685132897912
6726,0.2550521777145804
6727,0.18384384134460194
6728,0.23700364057297135
6729,0.20446052331651074
6730,0.20783750338315138
6731,0.20706300502035901
6732,0.2716823997519358
6733,0.2076694132648751
6734,0.22041510701805214
6735,0.19207044803768508
6736,0.18309246446959027
6737,0.186000673215121
6738,0.17820282154107098
6739,0.2692038292717081
6740,0.18512415127993814
6741,0.13038200591976914
6742,0.22050083147276248
6743,0.22166283613107823
6744,0.22966519183034156
6745,0.1881418143861617
6746,0.1644760620493057
6747,0.25365541371759626
6748,0.21443294667429563
6749,0.22317365957108212
6750,0.2944040728705646
6751,0.21004257259132095
6752,0.222586077865435
6753,0.16669786394926214
6754,0.23423935451862596
6755,0.2116075167658233
6756,0.2545628173452591
6757,0.17265089901085423
6758,0.1771742545450961
6759,0.186000673215121
6760,0.20207772848029873
6761,0.25284619450852314
6762,0.2040087048020931
6763,0.23168550664092105
6764,0.21132242064811316
6765,0.28713923936675295
6766,0.2183109273566986
6767,0.1936494138864549
6768,0.2605585393057594
6769,0.18405482288809538
6770,0.19218074690546272
6771,0.20969755088842262
6772,0.16835635664076318
6773,0.21686800998684422
6774,0.22952924688155862
6775,0.3031285536062138
6776,0.253440203515494
6777,0.267488670329304
6778,0.22293864645531403
6779,0.22517793472981337
6780,0.2386172833623116
6781,0.25325747865128706
6782,0.1644235536170664
6783,0.20652221436099386
6784,0.20477187754594817
6785,0.26236615700327637
6786,0.23057002934673226
6787,0.19048274720839672
6788,0.22285006512917233
6789,0.2829788361013048
6790,0.23379218265705734
6791,0.2050634886615938
6792,0.1958917782655281
6793,0.17684633459216142
6794,0.24313438461745504
6795,0.2874827237821481
6796,0.19345085202804296
6797,0.2840971445698813
6798,0.22199667100620135
6799,0.2474504848546716
6800,0.26126782014238176
6801,0.2282919291014931
6802,0.17128717409780245
6803,0.19443223207394028
6804,0.1803462199021849
6805,0.15981787657817917
6806,0.19020693403480862
6807,0.14190050182286434
6808,0.17552197123561628
6809,0.15616139622831599
6810,0.19689319986879142
6811,0.3098725261408236
6812,0.24155555004710189
6813,0.27379598140593325
6814,0.22957791137828756
6815,0.2964789214346767
6816,0.21444735427581924
6817,0.17258943828267065
6818,0.1731766638342534
6819,0.17089371072872267
6820,0.17437560846152986
6821,0.19674202961975693
6822,0.16078800407139798
6823,0.21599481543558446
6824,0.32007447108065273
6825,0.15491872170955562
6826,0.17849178144395123
6827,0.13474761109729005
6828,0.17388998218701834
